;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
8452;3;42;4;50;4;2;6;0,02;0,05;BAC;in_sample_2_1x;46,23700344;1,272303711;-13,94314903;47,0
8453;3;42;4;50;4;2;6;0,02;0,05;BAC;in_sample_3_1x;3,248033561;0,281586777;-16,96437717;22,0
8454;3;42;4;100;3;2;6;0,02;0,05;BAC;in_sample_1_1x;10,21187586;0,74027855;-13,16006138;35,0
8455;3;42;4;100;3;2;6;0,02;0,05;BAC;in_sample_2_1x;37,28051638;1,228730846;-11,5123152;42,0
8456;3;42;4;100;3;2;6;0,02;0,05;BAC;in_sample_3_1x;-2,299644201;-0,240797417;-20,49807793;17,0
8457;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_1_1x;10,47838895;0,81848685;-13,78635233;33,0
8458;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_2_1x;23,47685402;0,882183667;-21,51284959;37,0
8459;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_3_1x;3,942124893;0,375761697;-11,0090429;18,0
8460;3;49;2;50;3;2;6;0,02;0,05;BAC;in_sample_1_1x;5,158270862;0,300782786;-30,28202141;69,0
8461;3;49;2;50;3;2;6;0,02;0,05;BAC;in_sample_2_1x;54,35257165;1,248947599;-19,34334579;82,0
8462;3;49;2;50;3;2;6;0,02;0,05;BAC;in_sample_3_1x;10,21473839;0,685214784;-13,86217958;39,0
8463;3;49;2;50;4;2;6;0,02;0,05;BAC;in_sample_1_1x;11,11872736;0,64541195;-25,31863122;57,0
8464;3;49;2;50;4;2;6;0,02;0,05;BAC;in_sample_2_1x;23,79002119;0,741092137;-34,03659389;77,0
8465;3;49;2;50;4;2;6;0,02;0,05;BAC;in_sample_3_1x;6,142747713;0,417041579;-20,11937641;36,0
8466;3;49;2;100;3;2;6;0,02;0,05;BAC;in_sample_1_1x;6,964692931;0,467599175;-30,02109702;58,0
8467;3;49;2;100;3;2;6;0,02;0,05;BAC;in_sample_2_1x;34,54673963;1,022736021;-20,43697529;74,0
8468;3;49;2;100;3;2;6;0,02;0,05;BAC;in_sample_3_1x;1,778813506;0,133102058;-16,3616622;34,0
8469;3;49;2;100;4;2;6;0,02;0,05;BAC;in_sample_1_1x;0,146156109;0,010546353;-34,17204289;51,0
8470;3;49;2;100;4;2;6;0,02;0,05;BAC;in_sample_2_1x;21,97245085;0,905566621;-24,61409647;68,0
8471;3;49;2;100;4;2;6;0,02;0,05;BAC;in_sample_3_1x;2,974158879;0,237798231;-16,30438515;27,0
8472;3;49;3;50;3;2;6;0,02;0,05;BAC;in_sample_1_1x;3,45060704;0,226758731;-21,72319601;53,0
8473;3;49;3;50;3;2;6;0,02;0,05;BAC;in_sample_2_1x;22,79300608;0,856433289;-23,36942245;59,0
8474;3;49;3;50;3;2;6;0,02;0,05;BAC;in_sample_3_1x;5,888289873;0,43520587;-18,50843077;33,0
8475;3;49;3;50;4;2;6;0,02;0,05;BAC;in_sample_1_1x;5,471016356;0,386980562;-25,35834429;45,0
8476;3;49;3;50;4;2;6;0,02;0,05;BAC;in_sample_2_1x;15,81588896;0,645921077;-25,93779536;56,0
8477;3;49;3;50;4;2;6;0,02;0,05;BAC;in_sample_3_1x;4,64906631;0,343707255;-20,8730796;27,0
8478;3;49;3;100;3;2;6;0,02;0,05;BAC;in_sample_1_1x;5,775064418;0,396948763;-32,21543963;51,0
8479;3;49;3;100;3;2;6;0,02;0,05;BAC;in_sample_2_1x;22,33209925;0,799714763;-25,39000823;64,0
8480;3;49;3;100;3;2;6;0,02;0,05;BAC;in_sample_3_1x;-1,075418964;-0,100532152;-23,53315915;25,0
8481;3;49;3;100;4;2;6;0,02;0,05;BAC;in_sample_1_1x;0,653193234;0,046900942;-27,77528933;44,0
8482;3;49;3;100;4;2;6;0,02;0,05;BAC;in_sample_2_1x;16,40133757;0,751774068;-26,3220718;57,0
8483;3;49;3;100;4;2;6;0,02;0,05;BAC;in_sample_3_1x;5,593247614;0,498961102;-13,37108953;20,0
8484;3;49;4;50;3;2;6;0,02;0,05;BAC;in_sample_1_1x;3,989956903;0,277190042;-23,56660224;45,0
8485;3;49;4;50;3;2;6;0,02;0,05;BAC;in_sample_2_1x;12,72214393;0,69058755;-15,72500511;42,0
8486;3;49;4;50;3;2;6;0,02;0,05;BAC;in_sample_3_1x;2,647037327;0,196905724;-18,50842508;30,0
8487;3;49;4;50;4;2;6;0,02;0,05;BAC;in_sample_1_1x;-0,168836357;-0,013809557;-26,71673347;41,0
8488;3;49;4;50;4;2;6;0,02;0,05;BAC;in_sample_2_1x;8,0916182;0,512023593;-22,69241326;40,0
8489;3;49;4;50;4;2;6;0,02;0,05;BAC;in_sample_3_1x;1,600705192;0,125722765;-24,99199423;24,0
8490;3;49;4;100;3;2;6;0,02;0,05;BAC;in_sample_1_1x;-0,630209792;-0,04639265;-31,14184946;40,0
8491;3;49;4;100;3;2;6;0,02;0,05;BAC;in_sample_2_1x;18,69985762;0,759627841;-22,16323706;45,0
8492;3;49;4;100;3;2;6;0,02;0,05;BAC;in_sample_3_1x;-5,252588418;-0,498835239;-30,51499678;22,0
8493;3;49;4;100;4;2;6;0,02;0,05;BAC;in_sample_1_1x;-1,155115248;-0,093972769;-30,03460783;36,0
8494;3;49;4;100;4;2;6;0,02;0,05;BAC;in_sample_2_1x;9,729136028;0,489012501;-36,31174937;43,0
8495;3;49;4;100;4;2;6;0,02;0,05;BAC;in_sample_3_1x;-0,51715439;-0,046406921;-22,9479996;21,0
8496;3;28;2;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;24,69282165661384;1,3459321523780263;-15,108110797643736;60,0
8497;3;28;2;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;22,500415208323552;0,9980642063924312;-13,475261485291036;65,0
8498;3;28;2;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;16,905271382218224;0,957373796456722;-20,994503555567245;37,0
8499;3;28;2;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;18,36653573984661;1,049155809248635;-12,365449207057589;58,0
8500;3;28;2;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;13,923778587544255;0,6335594525898116;-25,369859801908067;64,0
8501;3;28;2;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;11,92696667498878;0,710882075546931;-19,254578638528685;37,0
8502;3;28;2;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;13,808335565823327;0,8823043160871561;-15,95010682140382;51,0
8503;3;28;2;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;17,58215408146222;0,8554178047650612;-17,096940484670863;55,0
8504;3;28;2;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;8,324748874036247;0,6808482068534122;-24,35114065422298;28,0
8505;3;28;2;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;10,523594633597131;0,6993047410041536;-17,21839524318227;55,0
8506;3;28;2;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;13,930636871561774;0,7118941709891082;-21,51616707869688;57,0
8507;3;28;2;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;5,03228696075424;0,4366979648340474;-26,774778195067483;25,0
8508;3;28;3;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;16,5952124;1,084008617;-9,831137277;41,0
8509;3;28;3;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;11,28841266;0,637881783;-23,02512907;50,0
8510;3;28;3;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;13,60896156;1,074761281;-8,006610029;24,0
8511;3;28;3;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;12,2233177;0,835049223;-9,868516673;41,0
8512;3;28;3;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;5,139451186;0,294156278;-18,46243059;48,0
8513;3;28;3;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;8,10969055;0,632918487;-16,43442415;24,0
8514;3;28;3;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;20,020807;1,255473588;-9,306641151;41,0
8515;3;28;3;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;12,64537977;0,750349486;-15,50757644;41,0
8516;3;28;3;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;4,945928629;0,483902671;-18,89705271;21,0
8517;3;28;3;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;17,46850989;1,149938275;-9,306642926;41,0
8518;3;28;3;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;11,3135311;0,710525611;-15,85011232;41,0
8519;3;28;3;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;4,076083905;0,396343739;-21,80154536;19,0
8520;3;28;4;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;8,492987164;0,671226061;-14,60691908;31,0
8521;3;28;4;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;12,11635393;0,81258722;-15,97564099;36,0
8522;3;28;4;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;-0,759142315;-0,090030193;-15,27720379;13,0
8523;3;28;4;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;7,20602803;0,588082552;-10,18600785;30,0
8524;3;28;4;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;7,860734345;0,537228712;-16,57554467;34,0
8525;3;28;4;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;-1,552808464;-0,173070703;-11,45258668;13,0
8526;3;28;4;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;9,815043168;0,802809521;-11,43906813;34,0
8527;3;28;4;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;10,00807993;0,70464546;-15,77100797;37,0
8528;3;28;4;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;-1,134158336;-0,129430428;-19,38146295;15,0
8529;3;28;4;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;13,76353513;1,037353679;-11,33203595;33,0
8530;3;28;4;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;8,938677974;0,64699168;-13,49070982;36,0
8531;3;28;4;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;-2,939099808;-0,316909215;-22,2579075;15,0
8532;3;35;2;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;26,66354154;1,253782128;-16,90164099;80,0
8533;3;35;2;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;24,83660196;0,872005751;-19,70544912;86,0
8534;3;35;2;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;8,534728248;0,496778245;-30,13551065;37,0
8535;3;35;2;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;30,65049307;1,438916251;-11,02367355;71,0
8536;3;35;2;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;27,27860248;0,962212937;-19,90356042;82,0
8537;3;35;2;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;9,391625391;0,604740255;-17,35622612;35,0
8538;3;35;2;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;21,1623678;1,112236;-12,78294246;70,0
8539;3;35;2;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;21,44542272;0,812218948;-24,0452218;71,0
8540;3;35;2;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;15,12991341;1,070444881;-10,94045101;29,0
8541;3;35;2;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;28,37925352;1,448800648;-14,82226191;63,0
8542;3;35;2;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;19,53044333;0,860072476;-24,66022857;66,0
8543;3;35;2;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;7,15187592;0,585104707;-11,41029114;25,0
8544;3;35;3;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;15,88302526;0,961127854;-14,54935355;52,0
8545;3;35;3;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;15,89553119;0,795854725;-21,62191884;61,0
8546;3;35;3;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;2,492117264;0,184839443;-24,49854281;26,0
8547;3;35;3;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;19,79136751;1,331697097;-9,296411248;44,0
8548;3;35;3;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;8,646936473;0,478137236;-17,27217836;60,0
8549;3;35;3;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;6,934431457;0,515015496;-15,77790143;24,0
8550;3;35;3;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;11,69231007;0,78103704;-15,37255592;51,0
8551;3;35;3;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;9,568201164;0,537648382;-20,25405766;51,0
8552;3;35;3;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;1,820631984;0,178820469;-19,0477638;18,0
8553;3;35;3;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;15,39369085;0,989779516;-10,64909166;46,0
8554;3;35;3;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;8,83847795;0,533444979;-19,14686825;48,0
8555;3;35;3;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;0,385133591;0,037952071;-22,45066328;18,0
8556;3;35;4;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;11,37376096;0,844627028;-14,17562626;41,0
8557;3;35;4;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;9,814940572;0,592868761;-17,29882138;49,0
8558;3;35;4;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;-1,847552212;-0,163915349;-23,32287671;18,0
8559;3;35;4;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;12,03549203;0,956222276;-9,876238807;39,0
8560;3;35;4;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;5,147262108;0,34911109;-14,44116206;46,0
8561;3;35;4;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;2,675712055;0,223383253;-16,43208082;19,0
8562;3;35;4;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;10,02834141;0,756756544;-9,532426623;40,0
8563;3;35;4;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;3,576993984;0,264954838;-19,58086157;36,0
8564;3;35;4;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;0,310642488;0,031836597;-18,75491795;17,0
8565;3;35;4;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;12,60807962;0,928133313;-9,876237366;37,0
8566;3;35;4;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;6,39879758;0,505343329;-19,7650563;34,0
8567;3;35;4;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;-0,638098433;-0,06438163;-20,11752411;18,0
8568;3;42;2;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;20,12165339;1,011735788;-22,81045794;75,0
8569;3;42;2;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;24,30880794;0,919632152;-15,56617212;77,0
8570;3;42;2;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;7,462772517;0,474471435;-24,37222897;34,0
8571;3;42;2;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;16,58988729;0,874362315;-18,03791714;69,0
8572;3;42;2;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;16,7404264;0,655784567;-29,39530512;78,0
8573;3;42;2;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;12,26405375;0,737287428;-20,87279213;35,0
8574;3;42;2;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;15,36333754;0,843683453;-22,35213371;60,0
8575;3;42;2;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;28,23729404;1,069073366;-15,2757092;69,0
8576;3;42;2;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;6,045855974;0,43584404;-17,03239282;28,0
8577;3;42;2;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;8,862358477;0,505948725;-19,99173364;61,0
8578;3;42;2;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;22,91020528;0,982712002;-15,71372919;61,0
8579;3;42;2;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;7,748176065;0,572910777;-15,22571264;30,0
8580;3;42;3;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;14,34329098;0,877619668;-19,58686819;56,0
8581;3;42;3;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;14,88435252;0,666224831;-16,89739556;60,0
8582;3;42;3;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;12,26988038;0,839041752;-20,18177532;27,0
8583;3;42;3;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,00648824;0,70627822;-26,06748647;52,0
8584;3;42;3;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;18,90082623;0,791695953;-18,97239846;57,0
8585;3;42;3;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;11,54156055;0,776105933;-18,01974842;27,0
8586;3;42;3;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;16,98511844;1,07262368;-19,05930607;46,0
8587;3;42;3;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;29,95056103;1,260681293;-15,27570899;57,0
8588;3;42;3;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;8,153089061;0,696134304;-8,916754195;19,0
8589;3;42;3;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;9,316780945;0,632735682;-23,79991651;46,0
8590;3;42;3;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;22,79172745;1,095103721;-16,71340904;52,0
8591;3;42;3;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;4,153230109;0,36642588;-9,793414859;20,0
8592;3;42;4;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;8,452956269;0,617091718;-28,45582736;44,0
8593;3;42;4;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;17,57018923;0,858300376;-15,27571447;43,0
8594;3;42;4;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;12,4180351;0,966990849;-7,289249717;21,0
8595;3;42;4;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,48694059;0,895170248;-25,20698426;39,0
8596;3;42;4;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;18,51085716;0,906079898;-15,27571139;39,0
8597;3;42;4;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;9,198916805;0,733704965;-11,06576984;20,0
8598;3;42;4;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;8,336567405;0,643110356;-22,25489631;33,0
8599;3;42;4;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;27,338815;1,373966702;-10,45902658;45,0
8600;3;42;4;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;10,83434908;0,924992216;-8,916747905;18,0
8601;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,83596472;0,904042032;-19,12779371;34,0
8602;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;20,83474017;1,329212978;-16,713414;38,0
8603;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;4,783305684;0,42978557;-8,916752047;17,0
8604;3;49;2;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;13,66169335;0,666578467;-29,8044208;77,0
8605;3;49;2;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;27,44146448;0,964885159;-29,79619856;88,0
8606;3;49;2;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;5,361308591;0,336231597;-26,74308685;40,0
8607;3;49;2;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;14,19295019;0,696590561;-22,46939366;71,0
8608;3;49;2;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;27,20373477;1,008692563;-17,60670932;80,0
8609;3;49;2;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;11,70662068;0,734971125;-18,02337128;34,0
8610;3;49;2;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;17,52258903;1,020316943;-17,87699686;59,0
8611;3;49;2;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;28,58500014;1,192100538;-21,75719608;68,0
8612;3;49;2;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;9,490714585;0,648317515;-16,717381;32,0
8613;3;49;2;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,97289635;0,706033756;-21,7774516;57,0
8614;3;49;2;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;21,49337758;0,934483934;-24,05874493;63,0
8615;3;49;2;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;13,60370229;1,023108394;-13,02164611;27,0
8616;3;49;3;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;13,91494063;0,820575905;-26,93898885;60,0
8617;3;49;3;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;20,70097753;0,934162179;-22,04376894;65,0
8618;3;49;3;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;5,188598134;0,360658214;-29,04213795;27,0
8619;3;49;3;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,9738209;0,713941651;-17,69484417;57,0
8620;3;49;3;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;22,45204991;1,017325489;-15,27570048;55,0
8621;3;49;3;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;3,791522924;0,291203235;-27,65544276;21,0
8622;3;49;3;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;10,44081979;0,711272852;-20,59598719;52,0
8623;3;49;3;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;14,23817588;0,779392371;-16,94023127;50,0
8624;3;49;3;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;3,303949649;0,26725468;-22,25188632;25,0
8625;3;49;3;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;6,056044838;0,439078323;-21,76400876;44,0
8626;3;49;3;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;11,30697833;0,648291371;-35,57581339;46,0
8627;3;49;3;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;2,416867493;0,233367828;-20,2138856;18,0
8628;3;49;4;50;3;2;6;0,02;0,05;BEN;in_sample_1_1x;7,70708737;0,558222395;-28,2303937;46,0
8629;3;49;4;50;3;2;6;0,02;0,05;BEN;in_sample_2_1x;15,83807074;0,880900405;-17,88741978;50,0
8630;3;49;4;50;3;2;6;0,02;0,05;BEN;in_sample_3_1x;4,910985684;0,35667922;-23,71290614;25,0
8631;3;49;4;50;4;2;6;0,02;0,05;BEN;in_sample_1_1x;8,447518508;0,617214184;-17,69484371;47,0
8632;3;49;4;50;4;2;6;0,02;0,05;BEN;in_sample_2_1x;14,50566576;0,775783135;-15,73115473;45,0
8633;3;49;4;50;4;2;6;0,02;0,05;BEN;in_sample_3_1x;6,163348629;0,483312578;-19,42194548;19,0
8634;3;49;4;100;3;2;6;0,02;0,05;BEN;in_sample_1_1x;9,335945904;0,696547922;-17,95879577;39,0
8635;3;49;4;100;3;2;6;0,02;0,05;BEN;in_sample_2_1x;16,7371468;0,947847273;-15,49854198;45,0
8636;3;49;4;100;3;2;6;0,02;0,05;BEN;in_sample_3_1x;10,30996811;0,796904249;-11,30183565;23,0
8637;3;49;4;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,03719841;0,802233922;-12,32248675;36,0
8638;3;49;4;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;16,98451804;0,925074986;-21,98968369;41,0
8639;3;49;4;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;9,563724296;0,914734326;-8,054761517;17,0
8640;3;28;2;50;3;2;6;0,02;0,05;BSX;in_sample_1_1x;9,379679770481264;0,4354897194207646;-31,04274418919344;68,0
8641;3;28;2;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;19,315843706389742;0,749404300837488;-22,66543392087619;79,0
8642;3;28;2;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;20,048594999716563;1,082975721280059;-13,966790108960348;32,0
8643;3;28;2;50;4;2;6;0,02;0,05;BSX;in_sample_1_1x;4,6432822344882;0,2543786555140566;-45,111115994111536;65,0
8644;3;28;2;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;14,0822590176791;0,5543149252439636;-22,665433146643853;77,0
8645;3;28;2;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;19,86338981865512;1,0900131248147007;-13,997789293480276;33,0
8646;3;28;2;100;3;2;6;0,02;0,05;BSX;in_sample_1_1x;3,186544994570739;0,1632209373252406;-21,74329587161078;52,0
8647;3;28;2;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;12,776234871251413;0,6456952995623864;-20,09010794227596;55,0
8648;3;28;2;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;22,11326578911197;1,3233986282153145;-8,539034745508623;25,0
8649;3;28;2;100;4;2;6;0,02;0,05;BSX;in_sample_1_1x;3,522080000048322;0,1967373854689351;-22,139911774108143;49,0
8650;3;28;2;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;16,370178227365685;0,7904516460131257;-21,15334793204812;52,0
8651;3;28;2;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;18,501399635958183;1,1419033123597373;-11,14419075432329;24,0
8652;3;28;3;50;3;2;6;0,02;0,05;BSX;in_sample_1_1x;3,26716079;0,178516783;-41,60365809;56,0
8653;3;28;3;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;9,03101851;0,447519981;-28,07605865;60,0
8654;3;28;3;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;16,30435158;1,0150685;-8,792789079;22,0
8655;3;28;3;50;4;2;6;0,02;0,05;BSX;in_sample_1_1x;-1,225533219;-0,077042933;-53,90302097;54,0
8656;3;28;3;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;3,026908048;0,145703079;-23,52130936;60,0
8657;3;28;3;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;21,21450035;1,234829508;-6,929046425;24,0
8658;3;28;3;100;3;2;6;0,02;0,05;BSX;in_sample_1_1x;-2,248610915;-0,129117308;-31,36043869;45,0
8659;3;28;3;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;8,06859244;0,522048669;-22,43442744;38,0
8660;3;28;3;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;8,966064606;0,751540205;-13,91397883;17,0
8661;3;28;3;100;4;2;6;0,02;0,05;BSX;in_sample_1_1x;-4,488462543;-0,300097502;-29,79299697;41,0
8662;3;28;3;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;4,985756136;0,318536745;-26,39006712;36,0
8663;3;28;3;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;10,14093469;0,838923497;-10,32546547;18,0
8664;3;28;4;50;3;2;6;0,02;0,05;BSX;in_sample_1_1x;2,771513302;0,17949227;-19,87774858;43,0
8665;3;28;4;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;10,02301194;0,608113395;-18,96610722;41,0
8666;3;28;4;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;10,27342393;0,743637706;-8,654365391;18,0
8667;3;28;4;50;4;2;6;0,02;0,05;BSX;in_sample_1_1x;-1,400038586;-0,106954383;-44,37166249;39,0
8668;3;28;4;50;4;2;6;0,02;0,05;BSX;in_sample_2_1x;0,02026386;0,00118809;-36,53800427;41,0
8669;3;28;4;50;4;2;6;0,02;0,05;BSX;in_sample_3_1x;9,292797268;0,692274727;-9,514443661;19,0
8670;3;28;4;100;3;2;6;0,02;0,05;BSX;in_sample_1_1x;-3,799396303;-0,220688036;-30,92133777;48,0
8671;3;28;4;100;3;2;6;0,02;0,05;BSX;in_sample_2_1x;6,420434385;0,453623182;-19,78190423;32,0
8672;3;28;4;100;3;2;6;0,02;0,05;BSX;in_sample_3_1x;3,637522785;0,344936822;-13,91398398;15,0
